bread @ global warming potential (GWP100) @ -4.93,corn @ global warming potential (GWP100) @ 9.7
-4.540465078964347,11.581509222817514
-4.541099702747841,4.510728953916598
-4.542190520572767,9.271066388602666
-4.542628611128365,14.897013659141551
-4.543317973083067,7.409792057015098
-4.543603665107938,4.837761910697495
-4.543959376897107,10.907331189297885
-4.5455562456352325,6.170475413865153
-4.547213696740622,7.942587550847819
-4.547330271708383,5.651286549319087
-4.54803057563532,9.496788748234081
-4.550319201586363,14.302156857358527
-4.550405068361252,11.295557633533676
-4.551951889922842,13.79568307735541
-4.5523644007436594,6.764505437902526
-4.552727871004883,10.14645640116293
-4.554275872545503,2.2188627015839515
-4.555424697774974,20.93798739377506
-4.556405480641112,11.349661051855577
-4.558823061394188,4.200447210100849
-4.559348127960629,5.706048065395394
-4.56143450996452,4.562533283537231
-4.564116036025113,27.091901595217347
-4.564742781176937,4.898115901676359
-4.567230951595739,7.158148935443323
-4.567414690653846,15.257353409933504
-4.567421307314207,9.702153348495282
-4.56771451918927,21.025013438067482
-4.567975851370226,6.110000881568446
-4.569796944092364,3.756640802297011
-4.570712043290644,4.241793749950989
-4.571954372910103,11.111654576557545
-4.572745608715809,9.776566585022536
-4.5729410799555446,7.889920185941555
-4.573805788619313,7.077198775526587
-4.574235309828349,24.47566674882595
-4.574413331515784,14.988847282122881
-4.574717994803478,12.465250315918915
-4.575306981457404,7.11298769599281
-4.575634201287967,8.87253668038478
-4.580746374381997,12.644954626948389
-4.581106605258498,13.361919855291564
-4.582469535944332,1.0197101429557156
-4.582711565052455,11.301272372380645
-4.583126630178864,16.390556167034283
-4.586453102251064,9.919436412699294
-4.586824697653343,9.572730989503738
-4.587434795817408,10.825415924870633
-4.58978051771097,10.041448211600738
-4.589793714234936,19.590728956996927
-4.590932515131849,7.2245160630492276
-4.590973591833867,33.81788261003484
-4.591442950683817,15.021342271939151
-4.592672359996387,12.875989857257563
-4.5934555797908185,18.234018018660148
-4.594473820343632,11.308698107915895
-4.598934547216859,14.03935598420448
-4.599123112698512,7.11738171668646
-4.599484021956956,14.052279002819628
-4.600892381332232,14.847133212531473
-4.60129717865315,17.8126657969802
-4.604893966913622,10.807194215340726
-4.606085673946968,7.99547708060785
-4.610040977632531,9.522687413332148
-4.6125904431830325,5.257706193492765
-4.613084427725818,7.223282102285222
-4.613591111148567,4.324607665952815
-4.617550302501408,6.767325687182392
-4.618011851145471,8.020539987532956
-4.618399916312657,15.340099278186415
-4.620949677805546,14.763783451962794
-4.623060159330227,7.0685373762333015
-4.623769591030394,29.988941446676165
-4.624208709966545,8.573734710774188
-4.627040864643713,8.68516416828168
-4.627508714658483,8.493341687339505
-4.627740431054859,12.65085728782023
-4.628449028547102,4.253563602984718
-4.628732193241755,13.21272202500708
-4.628838511738651,11.212041559930666
-4.6294831544074455,9.852083606615802
-4.630054279050528,10.824517478455697
-4.631201730966099,8.622250687699673
-4.631444011681099,9.764379033587312
-4.632498056138316,1.9862599047261948
-4.633226628490127,8.556236731383574
-4.635484667948226,7.926705859258337
-4.637187769879539,8.27618372535908
-4.6391753320561575,7.030293161358005
-4.643246977010054,16.64156904663625
-4.643625522614803,15.993280693701264
-4.645339355003167,4.063357892025548
-4.647275983271237,17.214302909497476
-4.648827135005429,18.517631847738848
-4.64988454765173,31.92040743093628
-4.650983462023373,4.284710998490798
-4.651257566154386,8.36083125463374
-4.653610399099623,12.759209301078322
-4.655130364867402,11.099740904684236
-4.655736074165847,19.056440935081376
-4.659142660566388,9.30454095110402
-4.659361966149928,22.156344646653903
-4.661183238416905,2.875353415144314
-4.663959109340452,6.431466884011929
-4.664286720379849,13.954968259401184
-4.664667733875945,9.985991543506273
-4.667395896134389,6.461995959980599
-4.668184096094009,15.04242966845877
-4.673465261247971,14.302449573715599
-4.673858986235631,20.22932710033181
-4.674235300498471,9.978440705913844
-4.6753320014492346,12.407551652775998
-4.6793198878047,22.041008677188877
-4.681825367379044,6.113455413827976
-4.682044892561613,10.23538480321836
-4.686837939308052,15.605138500660347
-4.688229126830176,11.366714682269777
-4.689082606903051,21.73754086432863
-4.690021781801753,6.751855386081699
-4.690837907178385,9.474703493712507
-4.69391845519245,13.17600337310326
-4.695946299245664,20.686872318706136
-4.696277241388654,6.6119636314185435
-4.699109108259414,16.28108091372253
-4.701454242580933,1.4466949988615663
-4.702968768742288,5.649031442944824
-4.707205392793101,7.9955603451521355
-4.709063677493953,11.039090895222065
-4.710906421869007,28.39828549171788
-4.711835563434691,4.2216440884188735
-4.712106397961441,11.650331187921081
-4.713871152450587,14.340112793925883
-4.7185837382292775,20.8210640445136
-4.720216843261799,9.04869380492889
-4.720263411626282,16.05279621869688
-4.720428319816861,11.067775815315402
-4.724269002431562,14.689687932101318
-4.728327823475324,8.09174060787899
-4.731581217739013,24.75450914075109
-4.732427489645017,13.2553948690838
-4.733967030994238,18.68920499520786
-4.738476690486925,1.6930268873716718
-4.739973090071073,10.675672799555254
-4.741282593380921,8.390282731799017
-4.742676997534404,8.147434324157505
-4.743069513935845,4.486237147098799
-4.743473185232197,11.333509944194994
-4.744559922672224,10.397275180968428
-4.747500202799833,4.057883732204527
-4.750083829375562,10.927033929362931
-4.750854830839016,5.830181553801657
-4.751493749466766,10.310152619903462
-4.751829755533024,10.185182021146124
-4.753334875528937,3.07937621413324
-4.75612195176049,10.694741791507328
-4.758012026370382,7.399023064568272
-4.75808604460971,15.882316432289985
-4.759782904036836,10.188017238949254
-4.761488126078256,12.969272896308967
-4.763340260232713,6.61024575143984
-4.763423989096134,11.791345485015082
-4.764106124786122,8.240668889187564
-4.765520723438597,8.368942592239632
-4.76730916750298,32.8889643996292
-4.768114922284944,13.500235578259831
-4.769916381062487,15.161094470941887
-4.774847636035372,8.954810046746154
-4.775599825322021,10.326322818601312
-4.777867983836671,4.915759880375521
-4.777881343708957,12.329590962801571
-4.777887321233363,6.751181627654319
-4.782687629512035,16.566402806618377
-4.784396501683619,8.73287592343651
-4.785086954572457,18.921975832079195
-4.786248616782894,1.0724712936673615
-4.790402031565086,10.184390812775531
-4.790529366585082,4.019468988516289
-4.791277544285441,8.109511179621034
-4.792166008241756,16.93288158296825
-4.793664643800808,2.8846510735674324
-4.796085999237762,25.215894345626673
-4.798024784891252,7.4215468813515235
-4.799733594658425,5.270850880793686
-4.80082411701394,7.547597605635344
-4.8009583364422594,12.607511808195579
-4.801640501563045,12.815088031059862
-4.806483036637108,13.751708895188496
-4.807622643065336,6.511595573150128
-4.808696451916333,15.321167644061493
-4.810012030544076,4.329105090488161
-4.812259449755038,18.94997296406912
-4.814352277467211,10.112384697188638
-4.8177661289389775,22.028784483432272
-4.819577659019013,7.210825804350447
-4.820962530392981,20.682376536013976
-4.822565125692737,6.473144593080876
-4.823224778547799,19.249748774218425
-4.825868589134942,11.247919110362893
-4.826632739569231,9.899264527142321
-4.826830582107683,7.920027253889327
-4.835841748698941,10.238038530493183
-4.83783055610157,14.114602628435122
-4.837932913582784,10.720584512421151
-4.838166036566426,14.021599493511175
-4.84247593551312,11.405422511129808
-4.843969205656575,3.1291414384280083
-4.845864894685858,3.9407227095547293
-4.846297496973234,26.199170001223848
-4.847855469526139,23.389896037863622
-4.848077282828092,11.488869412673722
-4.848412569242661,5.827899055770078
-4.850703550686122,26.092396472215718
-4.852420969365991,5.066364081992765
-4.852489370418219,7.89686531410684
-4.853114200139814,11.586400124818013
-4.854527223915293,11.554023136443513
-4.854550037012707,13.287981418679886
-4.862340879006632,11.347770629903778
-4.865018991794477,7.808771851478548
-4.866638180008212,19.732724840835303
-4.867644972761974,19.16943756948951
-4.871116345889115,4.201448243137851
-4.876605120334071,14.524977787577853
-4.879018464756759,9.13743004878168
-4.879360682024863,9.841879168543699
-4.879991368241785,13.327783346427182
-4.881832148730755,9.979898554818398
-4.88366272272863,20.363286660881084
-4.883878157162245,20.212636089746507
-4.884774572862772,9.85042435819613
-4.889128568428436,18.341076448842507
-4.889535835668497,15.116338664699844
-4.890537892248792,8.416967948674209
-4.892118636981886,9.674979504831086
-4.89493961866037,10.734160583056376
-4.895017105856527,4.535835224608762
-4.897871833557842,9.414149470370447
-4.900471847204956,9.870255794819242
-4.90313310093111,28.686114994720302
-4.903680264673366,10.343578345180086
-4.909501591694959,5.6784167878768335
-4.913106582203157,6.60162468529801
-4.913200908408303,18.005340463986528
-4.913476413534902,13.402057692434449
-4.913867254832217,6.757702532244891
-4.917315261253357,17.3240805216879
-4.921010782562631,11.067155882045821
-4.92127803336412,12.29887393854586
-4.921338561048969,10.69765788856484
-4.9214998304604,13.960872457049959
-4.922600295054224,2.7045901871009237
-4.925421414558661,9.894401787065544
-4.925999313792096,5.217281139779706
-4.926736962732965,15.195998318828357
-4.927156614643922,16.63755640837622
-4.92745851618481,9.748993588829919
-4.929490670610786,11.71751877617632
-4.929856379423424,12.630609998391897
-4.931682166922914,6.898969491901497
-4.933606808924788,4.227010794477668
-4.936265295582052,30.242906738858256
-4.936409934053154,5.611999875790536
-4.937852835681054,19.83247299097068
-4.938340711293503,4.572312545684425
-4.9402123485594585,18.963522540318017
-4.940811864125422,7.0457950378217316
-4.942268873836719,10.543934717249062
-4.942697313816038,11.860375118761269
-4.943095514077308,8.074126728253837
-4.9436341401881405,14.59530014883749
-4.944812109352183,9.13067777011969
-4.9465594449859225,4.360810776229116
-4.947837736099031,33.41395666809913
-4.950011520386502,19.38834907941525
-4.950857502174979,28.99027058602887
-4.95087116228257,12.685546501104941
-4.950889996355473,8.168543041631926
-4.950996869819045,18.835096894127965
-4.953367069001697,3.6383962260267046
-4.954629472648866,3.787263507877305
-4.956382391984473,11.284253154509445
-4.962661566499069,18.802543934585337
-4.963959001914618,15.22799714488158
-4.964238383222964,10.026267215216125
-4.9648806135079,6.155418830977416
-4.965453641555198,18.199826082867432
-4.967124509913992,2.2246543133120182
-4.967333095081591,10.099422724445624
-4.967467140789232,8.006748439691506
-4.972073090422829,4.148811467019357
-4.973049137846468,10.593867213811354
-4.974428382890233,7.815333631061314
-4.974851896758421,14.937341126392678
-4.98036003578142,7.0697422673429795
-4.9826100396247215,10.766275557274307
-4.983328866110189,5.231549122682109
-4.983531868842766,9.644988305528813
-4.983657115514785,8.245046275944933
-4.984607377627941,12.824576349583415
-4.985614960116465,12.302736404668877
-4.985625699547551,15.81911760429593
-4.98869624412837,4.180463182288218
-4.991244348319724,12.508739584650591
-4.992399158130507,16.634291276911153
-4.992560407772035,9.666992777264007
-4.998816075581415,6.86239304737377
-4.998924607824104,21.988728155309182
-5.0011148361371855,12.175719103373899
-5.0011763227055175,11.456309263127775
-5.001646661588472,16.720574798915997
-5.001693460200134,10.026637646632805
-5.005552947368279,25.258050017212963
-5.008434280767228,14.303149907507837
-5.008830931139487,11.095991758851195
-5.011681741879505,4.8958500456602785
-5.012444085809272,6.01778988177823
-5.014133388850679,8.502647275254803
-5.01422874071212,5.8597727793148735
-5.015105131474943,7.798910660020445
-5.017633607076396,12.087557949096889
-5.021338971769628,7.952962633952813
-5.024015004103269,4.3347602188429395
-5.024678446058023,26.18173810286964
-5.025388930200807,9.071308485738514
-5.027830758786969,9.651494645509112
-5.027935076256088,9.718586635895331
-5.029670066122874,7.463780110106724
-5.0307139678356965,12.670842798626985
-5.0310095011479,17.952553028902972
-5.03291400727201,14.764812804939018
-5.0341952496661575,8.6594598128726
-5.034447924338037,20.182557418189766
-5.0366494242869,6.711632971756806
-5.037041712287706,12.101119848932719
-5.037070490214733,15.734793582857739
-5.037521448871647,4.607460315931137
-5.040106092623253,8.764166448700726
-5.042212578526459,7.522429699496282
-5.0423702874446485,8.209045682365732
-5.044469875271801,16.768984993278718
-5.044939688353938,9.574486261611463
-5.047999307784344,18.68109934023721
-5.054182082129053,10.028017949172515
-5.057453505613591,17.696535520048577
-5.058533213394064,29.865152586639738
-5.059239159324386,13.07136638990321
-5.061858452075514,6.31469365118979
-5.063844297079612,5.516842471200253
-5.064195135799359,29.279608207975677
-5.066676208164821,3.806994029482904
-5.068029950533933,14.433892096580887
-5.070392006378702,19.712529716210522
-5.071395034997622,3.7470055397365396
-5.071805898708146,14.346902306410122
-5.072384935977153,3.073075255124156
-5.072621970144096,12.184265750186576
-5.074074726130565,13.528794879809414
-5.075389563972021,10.235269613282039
-5.0755182757195145,12.07276055031933
-5.076496445157163,10.167912117639496
-5.078818848021111,9.095426213116049
-5.0791270701452,13.140374156729825
-5.082495132555897,20.538390150958218
-5.087104501241504,22.076992190571254
-5.088258828479896,7.1150440830318225
-5.089040389134094,16.59488338557935
-5.089940122343265,13.517276770894913
-5.091020958967418,10.912767606811027
-5.092190180512194,6.350492325066369
-5.093769018804919,27.70667219243554
-5.094116876326158,17.838825251965062
-5.094328131878178,14.072932085969892
-5.096148698363123,15.724455424729276
-5.096711565166601,18.568227460325268
-5.097712482294093,3.839273911284098
-5.098931561559377,12.584279257573208
-5.099677157475829,8.924627380905871
-5.099755003912049,9.565710701808651
-5.100065798102928,13.417075304525657
-5.100229397868281,6.9939273907131145
-5.10061476004848,7.778444703593448
-5.103561194835829,30.437200057855534
-5.1079677963339325,13.636710813639722
-5.108781946064924,2.5235830449277694
-5.114378677527654,14.81375607246827
-5.114589061058952,7.158200523949565
-5.115097447844915,10.354218363063971
-5.116967346169336,3.9614485812418976
-5.120329996850251,13.288275738114834
-5.12249072537199,3.325265220360513
-5.123379534050264,7.679876231838784
-5.123490003816346,3.9327136873651654
-5.123715257527129,6.929093096244514
-5.126701797023159,11.256333031082274
-5.128573946393968,11.453454161430955
-5.129601900153606,7.347464564411883
-5.133704939915882,21.70278269182284
-5.1345573879955495,6.778487063133879
-5.136379356541083,3.9317730123556083
-5.140746261306248,14.85249108610871
-5.141442077496857,6.534566462314029
-5.144356716006682,9.592256258905545
-5.14528191392824,4.657482584680552
-5.14529902600031,4.048353253184102
-5.146189995260768,15.163790511650475
-5.149436022045977,6.241039817806168
-5.149913296591734,7.98707869487037
-5.150796006918533,4.470463825920641
-5.150915134702176,15.51947152678788
-5.15352647295076,15.329320890144523
-5.154245364755841,9.14776754521037
-5.155526863127533,5.713843274780291
-5.1556244258777175,7.851611026006841
-5.155942823685135,6.98068828711939
-5.158874687438605,5.467953076960909
-5.1604085965924975,12.995841159853612
-5.1629978253316695,18.21789940646247
-5.164576104313545,9.07512588937066
-5.166923246637994,13.465508972158155
-5.173798720758658,17.50753428481263
-5.174380715071529,7.073079649637868
-5.175167984029946,14.425302566908863
-5.175534616244629,3.8010209815899145
-5.177274713790753,8.080525086545608
-5.177496280114404,5.227423025936375
-5.1811549388719484,9.431359839875697
-5.1812344494292,3.969121604066272
-5.187284074742748,8.593505389227298
-5.189507938513248,6.9538235445140115
-5.196363454783481,6.528514968442946
-5.198640236291588,10.354931135225595
-5.200984395527126,5.533402850233394
-5.203218198059417,7.275779445811297
-5.204427756308095,12.664236319234831
-5.210044815365594,23.722068653166772
-5.212062183381825,19.009425563840953
-5.212481511129602,3.4302255077135437
-5.214243588949556,13.7659008932221
-5.21466600000587,2.766655366761987
-5.214864097673272,3.5324774514850255
-5.216215836270729,12.747020857344435
-5.216866667825596,2.3849630778607245
-5.2170372991208325,7.389741104373367
-5.220596399986341,11.818597736467819
-5.222434536612005,2.5976394225838044
-5.2231392316689575,20.57062205731948
-5.226971974385945,5.041034454821219
-5.230719240342578,2.1789788373371985
-5.232827307810833,30.763843365609596
-5.234275974677345,15.309076457592582
-5.235148642933831,16.899772034136635
-5.235258104046814,8.31108085390785
-5.238261255064162,9.487670982257352
-5.244684389255848,4.614210933314379
-5.247146841943728,3.9579778836685695
-5.249468459083779,8.998304047716212
-5.252671228625575,9.125639216245402
-5.253235178009434,5.4875801099259345
-5.253279980431415,13.285861983493579
-5.253588903664499,6.68698518469574
-5.253608747689452,17.58803710444361
-5.254027807354987,16.846063739431642
-5.257739089482955,8.762680055851252
-5.25971999990771,24.49865808516351
-5.26064586987853,15.00210114124774
-5.260775157566366,12.691632342815646
-5.260779312376574,4.227183122623792
-5.261263283188677,2.8021851815919794
-5.261315170378998,6.748967954837973
-5.263546739058579,5.454694200693229
-5.264463998814709,9.275819596631154
-5.2662530317019085,5.21882827582344
-5.267564439252739,17.739177797250356
-5.26788075993174,9.068542163915986
-5.268810833580908,8.706695168487046
-5.2696021793188415,9.952608573223191
-5.273220667505539,8.65622595098562
-5.275386492693625,10.049859742843235
-5.276873996469359,13.352648130317956
-5.277529900652035,9.868235155925193
-5.277842648822813,32.27736798237546
-5.2782475026759705,6.377515158157472
-5.281445241068502,21.173971600752775
-5.284469686149236,11.909134775639602
-5.287369415857377,6.092738847169516
-5.28794593924354,9.614891983517115
-5.288223964401675,8.257737201182369
-5.288753186109936,29.536263042759035
-5.289984361413942,15.275815979018628
-5.290050264654866,7.129757788610416
-5.293969128483644,15.81559842521526
-5.295468395140404,8.584322935315582
-5.296407174153062,7.104339754919535
-5.2990576922314,4.531044258888171
-5.301993021894996,5.681078990715356
-5.303277822118548,11.261345252526073
-5.3036925330535,7.138384400217693
-5.304737215333441,6.098208867934218
-5.306222907123095,3.194354969939792
-5.306679736977598,18.511325042523566
-5.308024039996711,8.967469320658914
-5.3134038396629775,19.197160524839557
-5.3134546300797725,8.43805180464131
-5.314101635376471,6.286330801646253
-5.316456897600842,3.4250694478338595
-5.3204773205673535,3.563927745650334
-5.321539919885596,17.201865127884226
-5.321776813796976,9.481228920167624
-5.322254103865607,16.63805742739749
-5.323605465318411,3.8268633455482375
-5.3242241919787645,16.49576690732535
-5.326881425446518,8.11652173392218
-5.326938357317314,8.841784548344421
-5.329411916879602,12.154925375975878
-5.331631075134745,7.7172940798016025
-5.332607790595716,14.484147223454995
-5.3330902025374405,12.902137379081388
-5.333376945381783,4.660054270016016
-5.334227431081468,6.050717378618642
-5.339050182285555,12.606893222564024
-5.340536734537293,18.099006045163897
-5.342113684663199,15.702067260228644
-5.343259840482539,28.633885684527712
-5.347182946369716,8.13052675559655
-5.348056945160253,5.297486376941624
-5.348094999562843,8.319017627235448
-5.350401226017803,10.373303381789551
-5.351515327716413,10.263601711208771
-5.351824132363451,31.259135324636787
-5.351985333941225,8.500297612634132
-5.352067456340281,13.71483640805706
-5.352414691108935,30.019277786647265
-5.3528190323182745,21.871613670433455
-5.359150944110312,17.718579426256788
-5.360367719652892,6.720155271960154
-5.363143445524265,3.850322907059203
-5.365737303708767,2.019570835710346
-5.367441277224739,9.508145400832959
-5.367539561688027,11.591196403194889
-5.368385444429695,10.836599353478483
-5.368719271805135,7.4753232953549595
-5.370243523085691,9.93083566417846
-5.370387581879164,9.41201405299126
-5.373177178356145,6.650453744228301
-5.3732823695905525,18.13291718632373
-5.373831962779754,3.9168023333372997
-5.373858711821954,5.244737571319471
-5.374557582118298,11.490832090296234
-5.376301904420824,8.348015550924384
-5.37740684309336,17.715827574371758
-5.379403788140825,14.37263757049184
-5.37994441592711,15.87474394189059
-5.380105411253511,14.350774294639427
-5.380744841796542,20.214943144672795
-5.382189884880974,5.434637693711695
-5.384264310030125,9.553845696104316
-5.384605747969758,9.19325940404342
-5.386876920708084,7.64582748217874
-5.389592577829308,10.261249941444106
-5.390780642045267,6.373354244841856
-5.39175207199207,9.205272188039643
-5.395207748637699,12.592679296931031
-5.395582443086561,40.38527568501355
-5.396599636061339,9.276166478491252
-5.399186144727571,10.427969962612135
-5.4009389506930034,1.9720044619234403
-5.406740765051103,14.433916197778718
-5.407317461129831,6.399722335627805
-5.409493266327155,7.501494512374151
-5.414674356523127,12.375158789360757
-5.415401094881476,9.216821654414112
-5.415843155348288,9.810071565066238
-5.419896982706791,6.4424679185596005
-5.426201445238405,12.502634214145463
-5.426960640718622,10.00946070651687
-5.429323880586088,13.222421702364759
-5.432104087497463,10.181417318469194
-5.432948142284171,7.244676106969695
-5.43318746830205,14.626283952169164
-5.43481330569468,5.718338173121637
-5.434882423341685,5.876880506459765
-5.435565914585205,17.91134882551109
-5.435914303589719,11.51092490438975
-5.4383744006145225,15.284200375461845
-5.442487754185491,18.662937999597645
-5.447710044534647,16.897980819424426
-5.448619829240722,7.489411412705435
-5.455312866852961,10.089793503545506
-5.455643322601251,10.729201837755948
-5.45651087851062,12.516749285752482
-5.457519579164769,17.134684902705068
-5.458222953623598,6.116976142220784
-5.459974236104004,7.398154152900206
-5.460305321353236,4.926764013236402
-5.462359681610479,5.721386935910047
-5.462832939454648,24.493316664698042
-5.467108774100934,8.34162714470739
-5.46750663634304,32.65004982416657
-5.469900346211463,23.759211763137344
-5.470495359175853,18.005554621554126
-5.471961430746512,11.44467206075577
-5.472106161415477,27.260864425710743
-5.472592920913293,1.6626478197907326
-5.472675303733988,13.247572132980014
-5.479167589668715,0.08369361440493786
-5.479733346670801,16.49759957134734
-5.484809258728175,4.291796917982157
-5.485485203029821,5.53716788773168
-5.485598311524992,16.41121422530443
-5.486061589774415,4.228661646139298
-5.486515261630785,17.822873376679016
-5.486567602668657,5.613006492957305
-5.491375210061215,18.841220382057017
-5.492619563834596,14.432281160486598
-5.492943033693537,10.666998858516548
-5.4939624632567465,6.275593550793516
-5.495039919244062,12.75888371033852
-5.495169563761227,8.631277366185968
-5.49872616224269,10.627561991472671
-5.500507780081936,9.826123204891283
-5.500787428167264,25.697670362862095
-5.503849749854448,2.0246604033312217
-5.503898472451353,13.52159476790027
-5.504084455310603,11.760430764654652
-5.5073497742297,14.97022483006951
-5.507970704555751,12.382973282089157
-5.511969764838552,11.780610122787257
-5.514275566678836,7.234296637541631
-5.514974232364557,12.042409937610524
-5.521372961327559,19.095934543028303
-5.522510365934534,9.24071603232764
-5.523111434914471,11.910330244813094
-5.523900666272927,8.680287402314935
-5.524849545481367,12.816796303940496
-5.526878960880623,13.246258455781987
-5.527996427434359,9.375419637011335
-5.530348983793052,7.6983125020740255
-5.530531571186835,5.793031189403614
-5.531260983802978,5.621802261248897
-5.532567739189824,20.851510056210202
-5.5339529470741455,9.856604828632104
-5.537857390507374,5.5284826057393746
-5.538810827354699,21.194319301287216
-5.538980787823778,17.7127248275768
-5.542047461046687,11.310596825759323
-5.54213477399622,5.239507667232383
-5.545996946077274,17.403419219434745
-5.546182475341563,9.644580935359008
-5.546647167833079,15.551057532250947
-5.548152322447087,15.028675787569362
-5.549524284175553,1.6865902309196028
-5.550269932533714,20.40753093729873
-5.551152288426875,15.94563733630443
-5.553302179664566,5.017343048601817
-5.555234287494034,9.467126028461724
-5.555497633256897,11.515786020472426
-5.556064493021312,13.033742462037026
-5.556065139630295,2.510518729951482
-5.556792827367374,11.555720838900092
-5.55732656339589,12.793856654282404
-5.558030972718558,16.02573059417612
-5.562774661059773,13.579567681527845
-5.565001441492711,7.210937390771784
-5.567603266249964,5.7462817568455264
-5.567831236878764,17.89636938820476
-5.568116622133019,4.784048626120527
-5.568120392309313,2.9234687724506547
-5.56948775401607,23.823560491153128
-5.572879261555002,13.539626575977309
-5.577258248699179,9.028843917640843
-5.577904074293624,15.214978274718614
-5.580232840904184,6.216521880597887
-5.581564712309016,14.649998205333175
-5.585125173137478,19.780935010121866
-5.5893415662195,18.202267048744638
-5.591686636456515,4.25673914207633
-5.592486783761835,11.965632304423162
-5.592490597612067,6.546877843956142
-5.592887125333974,6.782491956992071
-5.594616360112637,7.0123916847995
-5.596500264703607,12.564321399844193
-5.597902521101425,9.55456717158344
-5.599153762227987,10.900124676319939
-5.600835308504977,10.875434360652285
-5.602255388329118,17.0244386896688
-5.607894490705473,3.9628554364389617
-5.607941038654285,12.909452618733411
-5.609536347506127,9.708763001047203
-5.61045755530092,39.743793758766856
-5.610700531258311,9.895133323904997
-5.610851953889137,12.509955842678023
-5.611436557621852,6.7621456182835535
-5.612408181068021,5.399893621571628
-5.613647560872031,9.446079472097367
-5.614122172091978,11.152765209458902
-5.615095303546577,4.155046293592903
-5.615224381743343,5.72487590718964
-5.616598376981755,14.474773907760722
-5.618417658101847,5.940846388196118
-5.619488136627076,11.115383694351097
-5.621422044125969,30.26819706948897
-5.625213040725746,10.534650831592312
-5.625439499161656,9.139112446938826
-5.625733368465143,14.539346168153427
-5.627345776211964,12.1855283485571
-5.62754491496869,7.273141554954219
-5.629755481089647,9.914589990070294
-5.632033935411922,7.55251366160878
-5.633059863622616,13.832319440731697
-5.638956295522641,8.833048186674477
-5.6406238665037165,14.28289874467114
-5.641165948037839,6.421448062708453
-5.642449510104959,5.587282099824797
-5.642939845692234,17.684668490161275
-5.645158175170312,6.113957391434344
-5.649425481943912,18.696241758403517
-5.650995338996179,5.875594269503499
-5.651380362601433,10.765237661924466
-5.655242736855973,9.580343039664967
-5.655613823244183,10.038172413067262
-5.656039926465612,5.269813273630783
-5.658786009569701,6.176663049460586
-5.659411448927819,9.820226745456242
-5.660637259892893,8.549367472233929
-5.663472879101429,8.879912951583659
-5.663952196655675,15.042179740275063
-5.668978679634325,8.817876928312494
-5.670071381290713,7.915775988518064
-5.671063022367293,5.659739084375195
-5.674095603921112,12.496695061694934
-5.67692417559352,9.025239980521103
-5.678093261955681,17.280224701958645
-5.6789189108722,4.389378596105659
-5.679148989812786,20.36836616780659
-5.679534044875695,8.398155222944741
-5.680069349161499,12.818372222746625
-5.680095443787503,11.864404601356888
-5.685475427874971,12.448961235700246
-5.68629376239673,12.941504265484337
-5.686994212774406,5.778831193833694
-5.687322545829991,3.6945745988408074
-5.687324686561734,19.59860917355173
-5.687909037797282,12.698884697376727
-5.690313193855918,6.498091613955582
-5.694373657456904,19.061286934607022
-5.7006060445389775,17.34372378130696
-5.703333522854348,20.06750455543353
-5.704597213582108,6.169572234767492
-5.705111024917711,14.37536011433096
-5.708126153092213,19.738991429941628
-5.711082544764276,9.261163091004855
-5.711383180452682,7.100399781867759
-5.712255201401546,9.428847902165472
-5.712308092949691,6.032149420916663
-5.715882530650057,3.1011132681495703
-5.716201446430231,13.818824430202751
-5.717354359538391,9.94928257940689
-5.720112600775009,6.014389652381084
-5.721652105353293,14.94521479300866
-5.722073796838522,15.374297042638053
-5.723313490438247,7.1011184496801265
-5.723876042875048,12.95483153302581
-5.724078650826302,5.22098067821309
-5.72640531283528,20.00678260972409
-5.726507827056521,10.295703087065117
-5.726543903176232,19.726773063092907
-5.7362127201701725,14.40786698839267
-5.738512141954963,5.388500220208496
-5.738858222146257,18.87039372183707
-5.740174695606226,13.515036492314685
-5.742271652161733,5.7210087622705075
-5.7433824979357535,10.718640887360586
-5.747829260304463,19.33679395737728
-5.752627869649807,14.194743168236604
-5.755142647017405,18.287532306068528
-5.75867452631161,12.94978531252185
-5.763849566376723,8.492898090975098
-5.767099529021566,10.937760617013566
-5.769063915783294,23.39359998868474
-5.771132200464438,12.331894357319769
-5.771716400983563,16.614693255007673
-5.772275115439623,13.966942722625955
-5.775767266623131,5.263593811859232
-5.776722033060234,6.544942551311369
-5.777546785298324,11.782834076393389
-5.77831734959495,6.023853483960008
-5.779739850345665,17.655162776280907
-5.7808058342839335,13.5399080017704
-5.785624454365218,6.141712213045486
-5.786817683292258,7.631986824428973
-5.787947605104108,10.715388636106725
-5.788415772340429,8.627672867009935
-5.789341006049384,4.763371487444799
-5.790885897402302,7.349416640798072
-5.792084767144527,6.355063688325682
-5.792792151797635,14.242365409624789
-5.794360726071465,6.918988238978194
-5.794924236859718,1.9477700978417278
-5.796364217976117,7.6142472438338435
-5.798059982914011,7.352933633061166
-5.800827592914354,23.662455549114412
-5.801536365587078,3.483882180587333
-5.8047412945924295,6.334116852888114
-5.805958346438128,13.052922449307044
-5.807063796520919,11.19695851348284
-5.807214604852263,11.775516967210734
-5.810744905708279,2.2014411503371494
-5.811817599640282,5.915756314419578
-5.815049409757027,11.396961839910878
-5.817299217390797,10.08790602278466
-5.818482689356458,13.071813383691808
-5.8209945417342,10.571901254589111
-5.821630359400517,23.814005460027055
-5.822218928957614,8.011702132013227
