bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 7.22
-27.792652071598518,10.480883751764834
-27.79334827183224,4.7074860914538235
-27.795016697921355,6.25411213397607
-27.796566612332505,7.725434852810562
-27.803178767188964,14.912976934211489
-27.81640827310928,9.057600100069156
-27.82144643573641,10.819873124002378
-27.824266413749434,5.517089200599389
-27.827721874115078,3.2615771347161076
-27.82992037362752,0.2591728233704016
-27.83045688396159,3.254140991676229
-27.831913664031102,11.724312977985424
-27.8357081500941,10.092382509627829
-27.83573431076642,13.07594774435734
-27.837171643637664,8.004825668670454
-27.839280404172754,4.97074849931775
-27.84176264498825,10.039614138005403
-27.846151448495096,-9.602484372566927
-27.8507844105382,4.105419249190386
-27.866561957045903,9.424431409733302
-27.867134946358924,7.681475447859492
-27.87337503135953,12.478421078016524
-27.87552522434773,14.576073596057693
-27.8769141575254,2.848950235963401
-27.877558301785875,12.262167379734208
-27.879401828893062,11.782127476133343
-27.881453318773275,3.8000863563449947
-27.8856372537366,11.331780681801442
-27.89711873102044,4.900390642032208
-27.901883574076777,9.083188807880624
-27.904219694070434,0.13063579508423095
-27.90578454131385,3.671830840116304
-27.914156447228244,3.3946489671097337
-27.918165871594184,10.264180665506426
-27.929039101489685,8.682413771968761
-27.93132751013008,6.964656413093177
-27.934265545795437,-1.034657416752788
-27.93839541560786,15.421759986451814
-27.948220530136258,4.71002857564169
-27.951237399940965,8.855984578809966
-27.952936583360845,11.383781663902429
-27.957830968845062,10.474655979714964
-27.958076648594517,9.631215243506894
-27.95818307423665,21.16579257991028
-27.96387487155426,10.57060072377504
-27.967500361591867,10.077164207631512
-27.967897690009025,3.59545651571387
-27.968811140205364,0.7572741893896902
-27.97640084505437,5.519713432083256
-27.98172481219936,11.246909705343615
-27.98621787179952,7.4039940536538955
-27.98812179700792,6.9075410331793865
-27.988262448076743,1.5169306079544134
-27.99103401352648,3.185475281214269
-27.99279940618808,3.3417668549964006
-27.99328514499838,17.240405457827634
-27.999076016495174,2.712982118762931
-28.00793083569068,9.521196854558315
-28.009416879845453,12.461089984760426
-28.011056421650807,2.6335388585398776
-28.0186503298884,3.353953784729006
-28.02559719656276,6.883784244715377
-28.028073681842734,12.906995974871421
-28.03025834225881,7.174875244272835
-28.032444160681887,8.531677218731405
-28.032590088909902,3.9173376406258815
-28.035819760146666,18.903130106150503
-28.03586077078079,-7.70600171527662
-28.04093256098056,4.549472875855038
-28.04100878324085,3.930102979750374
-28.041359603027097,2.2121190611404975
-28.041427705338165,9.476708632713558
-28.04220623565466,3.614215666823208
-28.047525964337623,4.926278408745252
-28.04862346699201,11.543631467245497
-28.05059224470965,2.550560636765491
-28.050655279586906,19.12609448946454
-28.054143457565083,5.210436988431352
-28.05730488174987,6.004759449036939
-28.06269824306988,22.430373557947497
-28.06534155979241,-0.47057357520677723
-28.06879670323066,4.124371373000049
-28.07025249815223,7.134846108775652
-28.074646385649988,0.7205423523491284
-28.07891006941939,11.49611131893932
-28.08438643138796,24.83898667142278
-28.08860522290964,3.550500404562003
-28.09493018604783,4.1518781464138526
-28.095004209104257,7.59691629664771
-28.10275516981112,14.77587195649285
-28.10760411134195,8.239473765752729
-28.11355776722705,5.168502100957434
-28.117026271469584,17.606892457025147
-28.11802126098953,6.6473817953243355
-28.119841390967025,9.946444206023198
-28.122018979666542,5.369681134199314
-28.12864964887256,9.000740790746582
-28.13568894796356,-1.2638850929959724
-28.13672181997524,15.385703797898937
-28.138952674090152,4.486029078404407
-28.14208904720376,0.43976855782046065
-28.14930279551417,7.368338845144624
-28.15191421983944,3.7965836906201984
-28.15536655657221,8.26827600712887
-28.16260539909188,6.346370316100289
-28.16628281787084,9.63565162156274
-28.16825681203653,18.695549895602195
-28.174368652167917,7.990070957426103
-28.180132920406663,19.53850742176123
-28.184168967121963,8.933881834728794
-28.18442596460704,7.402273715248755
-28.196514066242838,13.239838183255529
-28.20012055599497,7.144901144367026
-28.2006256095937,12.1245160310486
-28.20191042485612,11.141092717467407
-28.20613827606581,5.866034356406592
-28.208737112724464,4.318854683725277
-28.20895806162369,17.92497893685203
-28.2139124558557,9.21311932927018
-28.22051261638069,2.7137942138617364
-28.221064438659774,16.8417106181537
-28.221546051155773,5.3982664968772465
-28.22182334085042,7.3885514770561596
-28.22972501751466,17.965199362197993
-28.234296414153725,4.982163047022585
-28.253511399895466,-0.36856122274016334
-28.263942408134994,13.995535108317839
-28.26434058809773,2.8348908774835424
-28.271412998599622,14.618587845362146
-28.273191565653413,2.993613774303747
-28.27554173091707,15.818330831862834
-28.27645648122321,10.698860240179242
-28.27875650645511,11.186540883373116
-28.282867768584744,24.193077768638332
-28.296711699512706,10.431827177124505
-28.297184642758943,1.405074110532202
-28.29810706569468,5.328708469094897
-28.301095669703518,12.59672902910349
-28.30245056115083,15.899301525366823
-28.32030930733077,6.334834679699532
-28.32995827739822,5.401278429324747
-28.33020094356836,12.336886900872392
-28.34020084219756,11.215035924638237
-28.34402710385445,0.4132489334991778
-28.34591999164189,5.645799989094763
-28.35245082714253,10.253345160927218
-28.35686829400913,9.026922899095734
-28.360928280088693,6.170414768683409
-28.36882755323752,5.411647722205509
-28.370906751132097,6.721404131700075
-28.37096510119649,18.56962271103081
-28.37215907250896,8.094717740182041
-28.374525366623256,5.353332028917595
-28.37898658407819,9.792834098784825
-28.38817193467914,4.527415536356527
-28.397976965360694,1.9788850377124125
-28.400740737063806,4.695369770045178
-28.40633661064151,-1.7758697659482567
-28.42344447381726,5.347386800771913
-28.42566983238588,3.344387929505027
-28.43080455176201,15.224973869885446
-28.43493480974816,10.941740468864285
-28.44466933324201,24.907403199979683
-28.445914058965297,4.493710082224004
-28.45317704771689,4.995014152257614
-28.454076913360808,3.9815717542184013
-28.45657954167692,5.860827956677644
-28.46370635548964,-1.6997471184339346
-28.468057939069645,1.2849168921376601
-28.46819615323753,10.672738782415344
-28.478341596510617,6.900145471323896
-28.484960337647426,9.423039897900672
-28.49238214425535,12.821572666634019
-28.498736951891782,11.653528036708073
-28.501791915122723,0.8401390634074042
-28.5072544756754,6.930732542481707
-28.519467323575817,5.159960854413744
-28.51997881690931,11.156594914875939
-28.522140431424035,2.3111360523133104
-28.52224727471582,16.326293549080617
-28.524171365788547,14.995787947918366
-28.52494136046128,2.583209674700795
-28.527658117866167,1.1744327652451634
-28.530306024148512,10.006535601135859
-28.53355477260453,9.540317979118011
-28.535740990775427,2.360526742930697
-28.54084193615081,11.740857444584368
-28.54201912628578,10.893324138374162
-28.545526668262777,3.570005926311552
-28.561615252765137,6.3876774756392205
-28.563401790495146,13.207222592618766
-28.564596961103952,8.057524319210984
-28.566919119046545,8.081930030361601
-28.5718549844452,9.914278450434566
-28.573992008830015,6.319287168171158
-28.596661103036627,9.431503819908276
-28.59710437729796,15.020844593798891
-28.601437948152203,11.916234953907916
-28.6053077347794,5.93625207640272
-28.60550123988105,3.3068743308788076
-28.60973586232241,3.2000881163481267
-28.61956751452453,17.699231707823014
-28.624311138498893,23.891131629007795
-28.62780500655425,11.002494278743427
-28.63559029965822,5.641192340691123
-28.638665606420204,14.39307902639431
-28.649069225818376,0.5458905584627516
-28.650020937066728,9.608629636742226
-28.651986786380164,7.677537131338566
-28.65371964573148,13.559476552852304
-28.654189269136037,9.335909080277496
-28.662027081496188,5.230269707306547
-28.663951179832388,15.476421276639492
-28.66722180075779,10.046914642771151
-28.671752243972456,23.79008153440622
-28.680317358353893,2.337713976290071
-28.68184148318036,1.2128144495831337
-28.68406635947113,6.712298340188548
-28.68882579381851,10.263545326831771
-28.68907359470937,5.40775723953852
-28.690442053462448,6.776290744556817
-28.69548855962448,21.765182306042515
-28.696047978452825,-1.8916871869630816
-28.69702862049361,6.917517210070022
-28.702521232993806,5.829945409331131
-28.70275877765875,6.808842590304916
-28.703956480453414,4.839041086541024
-28.705589895979365,13.28342524613139
-28.708753991617076,6.960488282013491
-28.71098127468364,-0.492754209690887
-28.7177857831669,5.007849591254821
-28.720770569633316,1.446242405939386
-28.72778664062385,8.252652389817372
-28.73010867840723,5.277712401677855
-28.732611363712945,10.63163928571537
-28.74476216473832,13.400005393804294
-28.74485250898542,0.9685963675528423
-28.75162355480956,6.9168820087319975
-28.7549331924771,13.189780126588554
-28.761032057091224,5.3623597345407905
-28.76284257365872,7.833062385103984
-28.76318681711765,5.304722370788646
-28.771118842296957,23.778303643867066
-28.77764032143041,4.606146520726726
-28.77998550695149,3.790338864164533
-28.787959505000615,12.78172238160727
-28.78988728988693,18.835263664394994
-28.7907293880842,4.911509890001214
-28.79628662991152,8.49823434868622
-28.81325274210906,-1.77693528525448
-28.816893139749958,11.808058783274927
-28.823433586509918,0.03198680598329773
-28.836240604850047,5.381471205524386
-28.840090637839445,13.099174614691874
-28.841582885983748,3.674167019887587
-28.844191436177752,1.9175632523938435
-28.84527217202218,7.746721717926873
-28.84634518843265,1.5015931295068037
-28.84643007555553,0.45107242089486355
-28.855933452553312,8.089772595324346
-28.860768611481006,8.642159474697953
-28.862673493713984,9.09871027598571
-28.86304371416383,9.698011621326206
-28.86650162554833,22.32288244713824
-28.86795898407493,1.2308837982186178
-28.87926676859115,4.918090165463092
-28.886164603634747,4.6055537542328615
-28.889417708723933,3.0247222085246244
-28.891685346456704,1.7640651603740933
-28.893633948459744,4.205711058703478
-28.89577503120972,8.809012565264334
-28.89781101799308,24.45215874587177
-28.90312092234413,10.898521090285943
-28.91059097509492,22.41119773812655
-28.911440981863347,12.288511860681242
-28.91284763802779,5.795967233602644
-28.916326393526937,10.554488112002527
-28.917730809283672,11.72465231546521
-28.91804304829174,6.011483619673772
-28.92101319985233,8.710535188548098
-28.92178551474723,2.725097525935452
-28.92601059735861,20.144401083021748
-28.927333208339963,5.054137936208286
-28.92789606673129,1.3600503938022603
-28.936566724766447,14.165583331296213
-28.939627973211127,3.578671886258869
-28.940909421868263,3.9442442564636213
-28.94205922146827,21.59816302294162
-28.944909949761872,8.388500772383429
-28.94519764430681,4.012837402471829
-28.94626909184805,6.375943538806532
-28.94646908318917,11.809621629515483
-28.949151441463176,2.2039078788245963
-28.95166607834624,2.9473180341032537
-28.95667423835832,4.6421210203286405
-28.95793868674421,11.53366654639149
-28.96369135924373,14.207154609481508
-28.96730444491334,5.22994126614373
-28.967460413212603,26.514788180461235
-28.971665047003228,7.458049878719169
-28.97225966787467,4.714729537341339
-28.97265465051609,8.393593615661624
-28.97619060134937,0.6229000284548212
-28.97997251841405,4.528754964578655
-28.986184944430267,12.562505400279484
-28.9911868844472,2.516230314677717
-28.996136407729452,6.250871798516265
-29.002680718147868,6.2815631717983305
-29.00573097869197,10.837434890768726
-29.005970775981915,4.3652563597110206
-29.00608216545924,7.4954976837663025
-29.01152062375015,12.416885820536855
-29.01237227301493,3.696967720745782
-29.01380144487692,7.824035967173706
-29.01572266477829,9.614434715709486
-29.0250349576164,5.850996629942776
-29.030786825460066,14.329245498138816
-29.033517170214463,2.8616291166266685
-29.03511233213795,11.18348246917861
-29.037452257594065,13.714117598850203
-29.041010379189256,-1.796645635403198
-29.041885453714336,8.313114872474094
-29.04361378623591,0.7408097551362873
-29.05684086844632,0.8327399636864957
-29.05752611752849,4.281038449831443
-29.06287697883821,21.05508204627776
-29.06613449866791,-1.6432631835549383
-29.07314835236507,15.42488598000573
-29.08118113772589,11.636292249530543
-29.08253588591895,1.320970626764324
-29.09108983685208,16.69968582319688
-29.09178974817292,8.335980782178634
-29.091820138999527,11.902374176703496
-29.098229789365853,7.86897187685682
-29.10246773071124,-4.58347951656676
-29.10518207474788,5.757149770666976
-29.106592317395616,3.999351412091009
-29.107338478481875,7.652905962189011
-29.107411366603912,-2.2269319472612654
-29.11347654309826,13.429301456046032
-29.140370303165124,3.4983949569228385
-29.14061260390285,7.474194632288674
-29.14763462785696,5.778741333418013
-29.15244579656332,8.1567797358431
-29.15875968327586,5.610687055775568
-29.158988668425387,8.80642947192278
-29.163594323642727,0.5075815934516621
-29.166564208989318,12.052615040504701
-29.166668947497552,12.000903388961838
-29.16829076500837,4.032709984163596
-29.171881339517263,3.887719666931332
-29.17320190212312,3.301837854126208
-29.18016091990735,5.241903316501293
-29.182529958125656,8.756936589606392
-29.190171263747903,37.465827052246084
-29.194483997592386,12.32380152493506
-29.199014331833705,11.537474057246058
-29.199156287803348,25.61810768596439
-29.20186598224512,15.502036990135064
-29.204308914099187,10.232151614854043
-29.21032507854657,4.049525390365074
-29.211117946436595,16.2680800756139
-29.21392167520153,2.5228656085974084
-29.21534564912753,7.8363698550164145
-29.217290094800752,9.511809977336538
-29.217585724985348,4.438944668945428
-29.22647715712144,1.581573512719553
-29.229934898806697,0.019734117248070282
-29.237127087413413,3.2837594001531856
-29.24170284538657,0.15215909601535882
-29.249787218757376,8.546042499940935
-29.250005318314816,3.9236550598719875
-29.254802342533274,8.199756142612138
-29.25500278877059,2.5929849764306088
-29.257712243420244,13.938431496992997
-29.264090793180333,4.8527746524243
-29.27353352879709,1.3839614063917662
-29.274337800714047,7.7864462241670385
-29.27513911522057,3.7032522665576044
-29.28345946877905,9.481215580952966
-29.28409540648557,12.795522790323895
-29.299120009171663,4.775101013794023
-29.299402525524155,23.142150648941872
-29.30323313248254,4.972668241733309
-29.30875460893187,15.187813690220139
-29.31452990147494,12.46578581164658
-29.31590663970461,1.6266167770865094
-29.31882884472397,5.788577197349347
-29.319100279934084,8.44342558632454
-29.32440674730797,10.77182239303747
-29.32979771511248,15.729380432359843
-29.33657556218094,5.36384007898465
-29.340704156064767,5.759014752393665
-29.345393303994832,11.409127668648225
-29.34708051973155,17.100395563138886
-29.350093918002457,13.726865973308767
-29.354011771150084,3.8235987681391537
-29.358542969588584,5.934469521972789
-29.37555524183959,9.536634227002544
-29.376290827952435,-1.3582183595349155
-29.38054265286896,8.359200738928344
-29.38267286216793,11.673092855147605
-29.383162747913477,5.8468832669650155
-29.384107989952675,15.936573749147605
-29.384423695910066,4.386945384818333
-29.40346100400191,11.728741002433805
-29.41649572749345,0.2939606700569821
-29.419698261581303,2.929320015090718
-29.42003149434312,6.9096507388799635
-29.420878604046425,15.052154852529462
-29.421082092791146,4.229493509547511
-29.42245909061392,-1.8778016837658726
-29.424279101504304,7.820985671529293
-29.424433159385533,8.079844630487367
-29.425748466443668,4.44680740754518
-29.42653677516901,6.7664305171539745
-29.427004654985776,14.236699620076921
-29.427480616681933,22.73335472601704
-29.42773624351874,10.671937705782929
-29.432433563110862,7.4881161225736115
-29.435169158767543,8.673282602501
-29.439122774509045,12.389034636760321
-29.44387539985904,8.072663358622467
-29.44654027309712,4.553191001927027
-29.451818339766994,6.005977823818396
-29.453224194678384,18.506933560902233
-29.45387796812177,3.852374666012268
-29.46019349205704,4.762400579462928
-29.472322190239677,6.330289007999273
-29.483719067252032,7.437368510689501
-29.483952403258264,18.982665216726463
-29.496111572690275,10.877128438050882
-29.499063268641784,12.163785313571633
-29.503080453945824,-1.4312105657922034
-29.50828073820981,9.82567050934285
-29.512953009510493,5.6633223817315255
-29.516300205904304,4.269298126790686
-29.51873186806664,3.694469976536321
-29.520108766414737,18.816326938703014
-29.52567685646388,19.256500897871632
-29.52640256329773,16.59521845674226
-29.53191287403565,6.541352305928
-29.54150743635479,3.1388977466711467
-29.543132149929235,10.975777143557902
-29.545712274983742,12.766179771153583
-29.54797565729765,12.76865545950958
-29.549505396406506,1.2568759735228021
-29.549942684070828,5.7121265041670455
-29.55640189142216,6.715670126822051
-29.56610675933004,4.4319614882824325
-29.566245539845312,14.735831463831625
-29.576478332093732,6.904633034125957
-29.58060112458728,15.67839644802844
-29.58587014852825,6.021289311097101
-29.58734254380662,4.475528846776304
-29.587812492347865,2.226371908389679
-29.59007325337508,9.208749287585437
-29.596127880460777,13.411786374263492
-29.596979846637467,1.3543981317115668
-29.60093878778744,10.9860473537288
-29.610089043551845,7.692118528141535
-29.61232651716048,7.698610340952957
-29.61320297473369,17.68471990982168
-29.61591104139938,6.486497270734546
-29.61732678240495,8.87136224914878
-29.619602749552172,13.500751945955226
-29.621124477393355,0.06667939739995199
-29.631868748894615,1.3152735039924282
-29.63466500323228,0.38016379121444643
-29.63556053840501,6.974289230356174
-29.63823394590752,15.487948719362691
-29.64047166646037,4.157309883509393
-29.6411808265468,10.574569122394507
-29.64609486743135,7.057993525295158
-29.650130094618717,9.976544212423086
-29.651521783620417,0.4257766077932925
-29.65498048573908,11.101800340727005
-29.659554085336005,7.691574581611369
-29.660853984753267,8.212872399942679
-29.66543217459188,4.293639044385646
-29.66922411602358,12.187549597556945
-29.670672545176544,6.276228537542783
-29.67320026336655,5.282263617853772
-29.677093610475588,10.497076848844397
-29.677220285650527,4.879074642972455
-29.681902864439515,7.517080550594533
-29.682610316605505,0.6849528617240414
-29.68292171089658,4.610950631777079
-29.69493282452119,4.227266042793175
-29.695809609870924,4.529120983153763
-29.698377908045053,5.4200761576200165
-29.70307865736244,6.157700247819113
-29.706183882677763,3.438319888806637
-29.707898494386644,1.2863207346624068
-29.7151461744042,22.548348755009556
-29.716414700526688,9.124532909132922
-29.71818067203421,13.91365024074792
-29.72187175954689,14.36431720609643
-29.7220026128618,5.147358341152737
-29.72614354850725,2.9172651720666387
-29.726608771123416,9.870581628154781
-29.726678633593657,6.453794731765722
-29.729452984296564,6.805559282825627
-29.730211457573176,15.949244798051394
-29.73172652352312,4.647688232188813
-29.73419759477416,-0.42266665631934597
-29.735472506265623,12.802968935097924
-29.74498047494758,16.295969125154112
-29.74695688409511,2.7708512915058403
-29.74713624665652,-2.685610310197812
-29.7509735359128,5.078124192007817
-29.75189823105629,3.69934401129925
-29.765992892699643,13.761934753336462
-29.77027633081688,8.555449095031834
-29.773197632500302,1.4843193339445746
-29.773303790806477,19.60142223219286
-29.77539790120851,3.0185568828088583
-29.77804673870112,15.641716112507847
-29.779220735552464,12.681507240745521
-29.77989203549252,1.666248244331095
-29.781363464521675,6.235406639775199
-29.802981957996856,7.0143943743707595
-29.82231129475554,10.608736605993986
-29.82377265074335,14.973764284222211
-29.82728859071395,0.42910468885175157
-29.83029843463565,11.018640783235345
-29.838176479069823,7.094486401048338
-29.839691794166725,3.97940748046953
-29.85796541123197,18.673531964329737
-29.8591762789123,4.820810742846167
-29.86104765741281,0.6210455602418885
-29.86968371079825,13.051861354438328
-29.87025965368914,6.819091193508312
-29.873799799683365,9.310095941115783
-29.87416836659864,18.52749321895019
-29.87638113380219,22.961146547129548
-29.87952215683586,1.4242358387427916
-29.88578167232371,3.331790995683524
-29.88926947995585,1.123929072967354
-29.891277580182823,7.068617968194023
-29.898623904353315,3.0384186397278867
-29.902156946950907,22.26960704389628
-29.905474239125937,2.461997673547503
-29.9124834699883,13.46390145538426
-29.91909912269537,-1.3419169164123195
-29.931096049675038,-2.291208530853678
-29.935577474593043,15.490032115926587
-29.94026785319123,4.855653252412598
-29.941942144285427,10.603798563031773
-29.94671190115105,24.465949134211325
-29.95103215636388,6.991628667389309
-29.95518613305674,7.986594953262992
-29.95695462790617,-1.1961609864328184
-29.965464795118777,3.5420501793299097
-29.975491124690954,9.21983795754896
-29.97757431852428,1.0145253048977725
-29.97939358184934,4.672090619315136
-29.98354121936992,2.7958594581550114
-29.99543741027274,5.41898784616288
-30.003876749260485,2.6157067640053326
-30.01330846524992,8.343837423615863
-30.013362122672238,3.0066929295645553
-30.016141524080105,8.962091027940138
-30.017122873615996,4.758103901493233
-30.02129357824365,8.523862417073369
-30.023611578986767,11.67734964111943
-30.029731300910772,8.89022633835723
-30.030681827404344,3.2386884006884262
-30.03147687958954,17.3843818138511
-30.035653685661245,9.595129712188031
-30.042197278115367,4.710376132625391
-30.04801181153861,4.311143336106019
-30.067655748688377,1.7049931337416557
-30.068096228521348,14.294535754374849
-30.06834132747241,2.0079624547351544
-30.072607482871348,17.371953071197044
-30.072636211196738,8.297962509795148
-30.080775413266387,8.443125248208522
-30.086176958739934,13.122139215943193
-30.087756924770225,2.9918093526970826
-30.096102287504685,12.877260035227426
-30.103085084022545,28.8207124062436
-30.10747829481913,4.752914990165194
-30.11394254539139,5.54483361808925
-30.115296300801,6.37310257193601
-30.11905155593098,13.837186450961632
-30.136867403339863,4.47245000114241
-30.137036143313114,11.017212442123924
-30.13724204951812,7.01795602912
-30.155519749242103,-1.0301431744579075
-30.157562442145068,7.5071053112068515
-30.158972715255075,19.022910090344737
-30.172751096674883,3.664890495138437
-30.173250148388234,8.738749543169877
-30.17818979895371,4.684646091604905
-30.179780454928505,11.125999685869793
-30.18114067966981,13.68816867743255
-30.18219044376232,20.445490291037338
-30.18432516983828,3.5527904553775276
-30.184725630555988,4.2556462011405785
-30.187284492201616,4.353704295801196
-30.18803689107484,4.83889838771898
-30.1911165314818,7.298805242327383
-30.19217694347832,6.775880369366717
-30.193771988556968,14.510039381086639
-30.197649828991462,8.739816349949297
-30.19987876059958,13.560433839499405
-30.20049631991226,2.7732388916266166
-30.20773819047813,15.726685836641728
-30.208005089420794,4.430208275991926
-30.2100899845332,6.520347230402042
-30.21073971224134,2.4338513690405152
-30.211424532201136,14.991389337671329
-30.2132034441383,-0.01650389027353638
-30.21328732288705,3.454993557733337
-30.21677828724805,13.341390909830075
-30.2268702563759,6.469673779708518
-30.228127201546695,5.614830114794859
-30.230882565986168,1.901670415552658
-30.230954224688794,5.486388203950339
-30.231534079058576,16.006374618986072
-30.233620205135807,9.16455717620039
-30.23961254453901,20.567722646207244
-30.240692241023407,3.809535054498567
-30.24326471386292,4.228735766251649
-30.24763452795304,7.792853794811279
-30.260467781512755,6.508185855298203
-30.26050124415565,3.9273526561419456
-30.26213492605102,5.104302630786037
-30.26528793566468,7.656444388643473
-30.274513136848864,4.847379930568541
-30.28741678601868,9.061971319520975
-30.296496016156315,5.505866145188393
-30.296642787105917,4.247180101007702
-30.297225568089097,7.735926159986285
-30.299253427539803,8.359421198044869
-30.30084815771999,3.1842680021639005
-30.302650668884358,19.958060524568605
-30.307693938202853,-2.7471570024938288
-30.31866428045546,7.774626068053907
-30.31978665491323,9.536683817118238
-30.3210550779289,11.313586720267772
-30.329598235785795,7.375348848459486
-30.33078571212036,12.32867652540266
-30.333480285590543,4.9351591380954485
-30.33822964119346,4.595282052468382
-30.344949109515166,7.1294338383364115
-30.346697758914438,4.538774845424816
-30.349011108226502,10.292952275259694
-30.349843808233043,2.8948510442552213
-30.362906300094554,5.359230047203816
-30.367593061726332,11.606461252843395
-30.37036965698671,4.788633422023283
-30.37693988003952,3.8625233679586266
-30.380500441318805,1.8643705366212047
-30.38071675506074,13.945601597905604
-30.391124831410018,8.656367387248025
-30.39251465070476,5.998225126685121
-30.39969124023136,9.367872946243342
-30.40298541284533,9.044639278447914
-30.404057221440432,2.0718717377607185
-30.405476910133835,31.575183847074264
-30.41909863736184,3.0052946322330856
-30.42329446074968,4.23127654840633
-30.42598452686608,14.033796235972302
-30.43280001585,4.070555745567363
-30.43765708687113,7.415739090080282
-30.44105818344901,5.405556300443251
-30.4443678836303,6.495477873651389
-30.44461304225313,8.365787341786795
-30.44505869818325,8.232778415059773
-30.449710313592504,5.5251772885352395
-30.457185621513915,16.284152201787915
-30.45819090683768,-0.7263463299666566
-30.458651772770743,6.190002857900993
-30.46455226973778,6.55075969833359
-30.47214082024672,7.328585441336029
-30.474493220545376,9.803074557704026
-30.479788855127403,8.401209212350377
-30.480466554196468,9.274764065828718
-30.48167836959216,11.553680243764868
-30.48359834881,1.3141759065396483
-30.484671591437667,8.551279350137992
-30.496480725477515,0.14999653426892468
-30.49942812932144,7.708203469353375
-30.50565292119305,45.93945282355061
-30.50603337048388,3.488379195893317
-30.51190992075324,9.686654821304584
-30.51389887264219,5.955740961621416
-30.51980933877023,6.6147712322224255
-30.5315557702295,2.458940891714267
-30.53506924102869,8.242821978807621
-30.540989160515466,7.822713446278627
-30.54194808806784,2.316480661208306
-30.54461100710504,12.9324823541977
-30.546269204072225,2.9963870778156183
-30.55154279431129,5.984411851020681
-30.55677573049468,6.339891520352221
-30.56134749409015,36.01738159285094
-30.56376291499041,8.142220043533616
-30.57451531402851,12.858706946101572
-30.57585583344186,2.012120888491433
-30.57670949849949,11.032236894463828
-30.579739801956634,35.89581226308291
-30.58245134637177,13.34215122591335
-30.583249485649716,6.098315022357927
-30.583490337377377,8.876653972755399
-30.591681938526325,3.337843007206279
-30.595363880113347,6.430661321555084
-30.597523592867283,5.253017191995996
-30.602925581113634,18.52192939595782
-30.60740479613507,4.25964793741998
-30.61112131739216,11.42033831387289
-30.62143030686672,25.887844429727757
-30.621941640889368,4.680535806193265
-30.62249842406648,5.663899877468255
-30.629740467122097,7.654832401363727
-30.631171116494556,8.059629822349986
-30.63404959146334,2.5179193800854494
-30.635337477564114,7.159733966877638
-30.64355812509599,-0.48708324965110883
-30.649721036087524,2.4818294867949033
-30.65611471802912,4.77315476062612
-30.66973790245952,8.885273054163843
-30.67411177409275,7.449625550322697
-30.67724039135828,2.349084752026515
-30.67781179256418,12.793813958059362
-30.68249530796259,5.067680190249751
-30.68274686073503,4.378613365020858
-30.68323801141344,0.3758803923996352
-30.6881285473114,1.4060907502335143
-30.689192992888664,6.722949964899608
-30.696992595350675,6.151183525754505
-30.71116759428529,21.697528906114933
-30.71305094131969,18.635837307198937
-30.715148237888545,7.878236422130879
-30.71875049739667,3.7792948094350707
-30.72029452198999,-4.12346577802013
-30.72072637983792,5.2645561760157396
-30.723932560987272,24.28896298456725
-30.725946736928112,6.360741385626329
-30.72669360743913,17.42337426371902
-30.727277391646265,7.03907512160721
-30.73224875856961,-0.7702493143080478
-30.73289388517388,0.6021638130348741
-30.7335293610072,14.109150058806101
-30.735800250371767,6.630577978774238
-30.735820522357272,-0.22312769867910953
-30.73646922764827,15.120042952715831
-30.73718901565291,3.9024131891424623
-30.73865722436174,1.8390513440061786
-30.742099398304948,-1.9069571708936162
-30.746451825965604,7.594300164652956
-30.748982411026457,10.978354577986321
-30.751757044684982,10.492252880389119
-30.753452494705904,2.27206961802069
-30.75397795543018,2.952990012252652
-30.75451872858972,9.700875692411149
-30.76225767070381,2.031772811575684
-30.76321181110897,13.103943168769863
-30.765430168485626,7.872742895296071
-30.77629960484136,3.6196814217070488
-30.77971411908437,7.13111361340103
-30.78229902165741,12.42245415016583
-30.78511862844358,4.491094691272867
-30.78824968005853,22.798517084330996
-30.791893791665668,9.629846668740548
-30.793484443138325,8.131312504804384
-30.798127620337752,17.82820709685129
-30.805003816021603,14.556937863683903
-30.811524343408035,3.8925774679222487
-30.81507457133664,3.5493052757060712
-30.81516824551496,0.845430914582194
-30.81654495408938,2.0534026657440716
-30.82384488810043,4.585386006465132
-30.837710198156437,3.669553378360022
-30.84257612379659,20.186145784396537
-30.843722169506016,8.73506759911239
-30.84590582109547,6.5498141443002424
-30.854396582980694,16.27114883898235
-30.855141748184813,18.512935803315965
-30.859785824707256,4.8184133812303465
-30.866584956039222,2.7504363981100695
-30.86952076770697,5.3628261189566695
-30.871284978788538,2.794256317369539
-30.874236933928376,6.0111035913914375
-30.874949114752507,1.9050254328472387
-30.878046956458817,4.296377878041633
-30.878500703676803,2.1972673536144978
-30.8802927494266,3.9011903848358847
-30.88045448453304,13.302488865100734
-30.88751021336626,1.4014304616323914
-30.888326356459608,5.223528495003258
-30.889512128877225,-1.8409195859607332
-30.898734962323623,7.99380796512356
-30.90133785323336,5.807435868557437
-30.905183220415715,7.772048125159328
-30.90648813866562,18.708318903341183
-30.908519003914183,8.730313744704475
-30.91015032237235,3.9984966655273277
-30.914609359402327,11.124603959559522
-30.91494833078475,-0.3327324407194827
-30.91571736286314,13.573161578480146
-30.922580622128987,23.826576541532297
-30.932064030922174,9.23866127982787
-30.933849976714747,14.315605072336016
-30.937046779193142,7.814067453563457
-30.940099540831977,6.416841777574582
-30.94082964488156,8.151538903563814
